repo_url,filepath,commit_date,message
github.com/dh-miami/narratives_covid19,scripts/topic_modelling/topic_modelling.py,2020-08-04T02:21:44Z,topic modelling update
github.com/s-nlp/multilingual-fake-news,tools/features_extraction.py,2021-02-01T21:47:44Z,ACL 2021 update
github.com/zhijing-jin/ARTS_TestSet,code/utils.py,2020-06-14T20:06:18Z,first commit
github.com/princeton-nlp/MultilingualAnalysis,preprocessing/xnli/convert_dataset_to_dependency.py,2021-04-08T06:05:05Z,XNLI syntax modifications
github.com/princeton-nlp/MultilingualAnalysis,preprocessing/ner_pos/convert_dataset_to_dependency.py,2021-10-06T04:28:02Z,Modified unicode handling
github.com/princeton-nlp/MultilingualAnalysis,preprocessing/ner_pos/convert_dataset_to_dependency.py,2021-04-09T04:56:12Z,NER and POS syntax modif
github.com/princeton-nlp/MultilingualAnalysis,preprocessing/sentence_retrieval/convert_dataset_to_dependency.py,2021-04-11T02:20:45Z,Preprocessing for tatoeba
github.com/princeton-nlp/MultilingualAnalysis,preprocessing/dependency_parsing/convert_sentences_to_dependency.py,2021-04-04T17:35:01Z,Slurm files
github.com/princeton-nlp/MultilingualAnalysis,preprocessing/dependency_parsing/convert_sentences_to_dependency.py,2021-03-22T04:33:09Z,Convert MNLI to syntax synthetic
github.com/princeton-nlp/MultilingualAnalysis,preprocessing/dependency_parsing/convert_sentences_to_dependency.py,2021-03-21T05:02:06Z,Fixed error in dependency parsing
github.com/princeton-nlp/MultilingualAnalysis,preprocessing/dependency_parsing/convert_sentences_to_dependency.py,2021-03-20T06:03:04Z,File clean up
github.com/mehdi-mirzapour/French-CRS,french_crs/fast_text2corefchains.py,2020-06-16T02:00:49Z,Closest-First Strategy Added
github.com/IreneZihuiLi/EHRKit-2022,wrapper_functions/utils.py,2022-04-05T16:00:34Z,First Commit
github.com/IreneZihuiLi/EHRKit-2022,wrapper_functions/stanza_functions.py,2022-04-05T16:00:34Z,First Commit
github.com/IreneZihuiLi/EHRKit-2022,collated_tasks/tasks/utils/get_clusters.py,2022-04-05T16:00:34Z,First Commit
github.com/IreneZihuiLi/EHRKit-2022,collated_tasks/tasks/utils/get_sentences.py,2022-04-05T16:00:34Z,First Commit
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-11-13T12:39:27Z,Changed default mongoDB & remove unused method in analysis
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-11-11T16:06:38Z,Similarity now returns -1 instead of raising an error. The error should be handled in the frontend.
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-11-11T14:38:11Z,Removed an unnecessary parameter & fixed token counting
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-10-30T10:41:07Z,Merge branch 'multi-processing' into master
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-10-22T16:25:36Z,Removed deprecated keywords
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-10-21T17:39:52Z,"Api calls now respect default values correctly (done by **kwargs mapping).
Some api keywords have been changed to match the function keywords of analysis.py.
Fixed some minor bugs in analysis & api.
Tested all api functions."
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-10-13T12:20:25Z,"Added two different execution queues for celery (small & big corpora).
Added configuration file:
Server mode (=> use celery task queue or not)
MongoDB constants
Analysis threads
Celery configuration"
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-10-11T12:47:13Z,"Added a self-compiled version of blackstone.
The project is now compatible with spaCy 2.1.9.
Updated requirments.txt
Exchanged a linux-only cpu core determiner function with a cross-platform one (however this function does not account for artifical cpu restrictions of the process!)."
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-10-09T16:09:01Z,Added filtering for part of speech tags.
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-10-07T15:26:11Z,"Added multi-threaded pipeline execution.
Celex numbers are now part of the corpus (get via get_celex_numbers).
Adjusted api keywords and fixed none type errors in api_functions for _per_doc functions."
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-09-30T17:23:31Z,"Deleted duplicate functions from analysis (e.g. word & token count use the same logic with other params).
Updated api functions accordingly.
Added initalisation of analysers to flask start up."
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-09-29T11:37:55Z,"Added n_grams_per_doc.
Added imports for model packages (so python throws an error, when they are not correctly installed)
Updated pre-processing
Added stanza downloading every setup (no other way currently known to download them via pip)"
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-09-28T15:02:46Z,Adjusted api functions to work with modified analysis.
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-09-25T13:29:49Z,"Generalized CorpusAnalysis class to also work for single documents.
Removed obsolete Analysis class.
Added detailed Python docstrings to public functions."
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-09-25T10:07:25Z,"Added sentiment calculation for a whole corpus.
Added readbility score for each document in a corpus.
Code clean up."
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-09-22T17:52:01Z,Added compound cases to NER detection
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-09-22T15:36:46Z,"Added sentiment analysis to single documents.
Improved pre-processing with another RegEx for parentheses.
Added compound cases to NER detection for english texts.
Added legal text sentencer to german pipeline.
Should have fixed problems with sentence segementer being already present."
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-09-21T14:55:12Z,"Generalized get_tokens to also account for various part of speech tags & frequency.
Fixed a bug, where empty tokens haven't been removed.
Fixed n_grams for CorpusAnalysis.
Added key word extraction for single documents."
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-09-19T18:01:13Z,"Added a new regex to remove old headers.
Fixed some typos"
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-09-16T16:49:48Z,"Removed deprecated files.
Added sentence counting."
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-09-16T16:23:50Z,"Added _per_doc functions for corpus analysis:
- tokens
- sentences
- part of speech tags
- lemmata
- named entities
Fixed list comprehention errors."
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-09-15T19:54:23Z,"Added n-grams for single documents.
Added a class for corpus representation and analysis (n_doc > 1)"
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-09-14T22:06:38Z,"Rewrote readbility scores.
Added working lda implementation for a corpus."
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-09-14T14:10:44Z,"Rewrote the implementation which is now based on another library (old were too slow).
Added document similarity based on word-embeddings (aka word2vec).
Additionally added more sophisticated preprocessing (mostly regex):
- older texts are now getting tokenized better
- headlines of all older formats (until 2003) are getting removed
- all paragraphs numbers are getting removed correctly (except for lines with in-text headlines)"
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-09-02T13:44:32Z,Added german lemmatisation and pos tagging
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-09-02T12:29:20Z,Added text complexity & basic LDA
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-09-01T16:23:08Z,Added most frequent words & avg token length
github.com/phHartl/eu-judgement-analyse,analysis.py,2020-09-01T15:46:08Z,"Added tokenisation, lemmatisation & POS tagging"
github.com/BramVanroy/astred,astred/utils.py,2021-10-07T09:58:10Z,make style
github.com/BramVanroy/astred,astred/utils.py,2021-06-15T12:37:34Z,make logging level adjustable for stanza
github.com/BramVanroy/astred,astred/utils.py,2021-04-02T12:53:18Z,"allow loading spacy shortcuts

even though that is not possible anymore in v3. We look for available models and load the first one that starts with ""{model_name}_"""
github.com/BramVanroy/astred,astred/utils.py,2021-04-01T14:01:46Z,fix spacy warning
github.com/BramVanroy/astred,astred/utils.py,2021-04-01T10:44:01Z,"check spaCy version

registering Language.component is a v3 feature"
github.com/BramVanroy/astred,astred/utils.py,2021-04-01T10:08:27Z,make style & quality
github.com/BramVanroy/astred,astred/utils.py,2021-04-01T10:01:11Z,typing improvements
github.com/BramVanroy/astred,astred/utils.py,2021-04-01T08:36:42Z,"allow disabling auto_download

This may help in scenarios where there is no more access to the internet"
github.com/BramVanroy/astred,astred/utils.py,2021-03-31T17:27:51Z,do not exclude tok2vec which seems important
github.com/BramVanroy/astred,astred/utils.py,2021-03-31T16:46:01Z,Download stanza model if not available
github.com/BramVanroy/astred,astred/utils.py,2021-03-31T16:32:50Z,cached_property for Python <3.8
github.com/BramVanroy/astred,astred/utils.py,2021-03-31T15:31:35Z,allow instantiation of spaCy (but require 3+)
github.com/BramVanroy/astred,astred/utils.py,2021-03-31T12:50:16Z,"make stanza, aligner, spacy optional"
github.com/BramVanroy/astred,astred/utils.py,2021-03-31T09:54:05Z,make style & quality
github.com/BramVanroy/astred,astred/utils.py,2021-02-24T14:05:04Z,Do not show verbose INFO logs for stanza
github.com/BramVanroy/astred,astred/utils.py,2021-02-17T17:48:03Z,MWT should be automatically added in new stanza
github.com/BramVanroy/astred,astred/utils.py,2021-02-08T16:55:25Z,new stanza does not silently ignore missing processors anymore
github.com/BramVanroy/astred,astred/utils.py,2021-01-13T08:47:12Z,style and typing
github.com/BramVanroy/astred,astred/utils.py,2021-01-07T15:41:17Z,full refactor
github.com/BramVanroy/astred,astred/utils.py,2020-06-04T14:47:08Z,refactoring n1
github.com/BramVanroy/astred,astred/utils.py,2020-06-02T09:55:55Z,fix typing
github.com/BramVanroy/astred,astred/utils.py,2020-06-02T09:37:28Z,Rename AlignmentPair to AlignedIdxs and add Alignment class
github.com/BramVanroy/astred,astred/utils.py,2020-03-25T13:13:28Z,Make style
github.com/BramVanroy/astred,astred/utils.py,2020-03-25T11:13:50Z,include MWT processor for languages that support it
github.com/BramVanroy/astred,astred/utils.py,2020-03-25T10:17:13Z,move get_distance to utils
github.com/BramVanroy/astred,astred/utils.py,2020-03-19T13:49:58Z,remove unused import
github.com/BramVanroy/astred,astred/utils.py,2020-03-19T13:47:22Z,style
github.com/BramVanroy/astred,astred/utils.py,2020-03-18T15:57:39Z,"Don't download

Models need to be downloaded manually by users"
github.com/BramVanroy/astred,astred/utils.py,2020-03-18T15:00:59Z,use astred as package name
github.com/mit-ccc/TweebankNLP,twitter-stanza/demo/pipeline_demo.py,2022-01-17T22:39:52Z,add/twitter-stanza-pipeline
github.com/mit-ccc/TweebankNLP,twitter-stanza/stanza/tests/resources/test_common.py,2022-01-17T22:39:52Z,add/twitter-stanza-pipeline
github.com/mit-ccc/TweebankNLP,twitter-stanza/stanza/tests/resources/test_installation.py,2022-01-17T22:39:52Z,add/twitter-stanza-pipeline
github.com/xjtu-intsoft/chase,Benchmark_Approaches/DuoratChar/duorat/utils/tokenization.py,2021-08-02T03:02:02Z,Add benchmark approaches
github.com/QtacierP/PRIOR,codes/prior/data/pretrain/text_process.py,2023-08-03T06:36:32Z,pre-train codes
github.com/philip-mueller/lovt,src/data/text_utils/sentence_splitting.py,2021-11-05T09:06:35Z,Added code
github.com/NLP-Suite/NLP-Suite,src/SENNA_util.py,2023-12-11T10:02:47Z,"1. prepared all scripts for user-selected data transformations for plotting (e.g., log);
2. fixed bugs in the computing of hapax values from Style analysis GUI."
github.com/NLP-Suite/NLP-Suite,src/SENNA_util.py,2023-05-30T16:00:54Z,"1. reqrote the SVO_util functions, fixing bugs with spaCy and Stanza SVO;
2. made the SVO GUI more user-friendly;
3. fixed bug in style analysis GUI;
4. added the chart visualization to BERT NER;
5. uniformed the output layout of spaCy NER to all other NER packages;
6. fixed a bug in reminders;
7 fixed bugs in the opening of output files in the CoNLL_table_analyzer_main GUI;"
github.com/NLP-Suite/NLP-Suite,src/SENNA_util.py,2023-05-15T12:27:18Z,"1. reqrote the SVO_util functions, fixing bugs with spaCy and Stanza SVO;
2. made the SVO GUI more user-friendly;
3. fixed bug in style analysis GUI."
github.com/NLP-Suite/NLP-Suite,src/Stanza_util.py,2024-02-06T02:24:23Z,"1. added a vocab csv output file when computing 1-grams;
2. fixed potential bug with Stanza not installed in NLP_menu_main when selecting Setup default NLP parsers & annotators...
3. fixed a bug in data_visualization_main_1 with the Treemap option."
github.com/NLP-Suite/NLP-Suite,src/Stanza_util.py,2023-12-11T10:02:47Z,"1. prepared all scripts for user-selected data transformations for plotting (e.g., log);
2. fixed bugs in the computing of hapax values from Style analysis GUI."
github.com/NLP-Suite/NLP-Suite,src/Stanza_util.py,2023-11-21T19:51:41Z,"1. fixed a bug with wordcloud visualization when using a csv file in input;
2. extended the POS NPOUN to include proper nouns in Wordclouds;
3. added a checkbox to compute corpus statistics by POS (Part of Speech) tag value in the statistics_txt_main GUI;
4. uniformed the handling of ,'GUIs available for more options' in all GUIs that rely on the checkbox and menu."
github.com/NLP-Suite/NLP-Suite,src/Stanza_util.py,2023-10-05T00:06:18Z,"1. fixed a bug with Gephi;
2. fixed bugs in the function statistics_csv_util.compute_csv_column_frequencies with no groups;
3. fixed the wrong display of Infinitive verbs frequency."
github.com/NLP-Suite/NLP-Suite,src/Stanza_util.py,2023-09-30T15:43:33Z,"1. fixed bugs in the creation of charts for document statistics and other charts;
2. improved the output layout for sentiment analysis algorithms."
github.com/NLP-Suite/NLP-Suite,src/Stanza_util.py,2023-09-29T16:49:39Z,"1. fixed an inconsequential bug in the export of sentiment analysis scores for Stanza;
2. fixed a bug in the export of charts for sentiment analysis scores."
github.com/NLP-Suite/NLP-Suite,src/Stanza_util.py,2023-09-22T13:41:01Z,"1. Fixed a minor issue in the parsers_annotators_main with the CoNLL_table_analyzer checkbox state (normal/disabled);
2. uniformed the MAC & Windows width for OK + Reset Show buttons in all GUIs."
github.com/NLP-Suite/NLP-Suite,src/Stanza_util.py,2023-09-21T12:05:01Z,"1. uniformed the width of Open file/dictionary buttons in all GUIs;
2. improved the layout of the html_gender_annotator GUI;
3. fixed a bug with language selection in Stanza."
github.com/NLP-Suite/NLP-Suite,src/Stanza_util.py,2023-06-17T08:29:03Z,fixed typo and broken link
github.com/NLP-Suite/NLP-Suite,src/Stanza_util.py,2023-06-14T07:27:54Z,fixed typo and broken link
github.com/NLP-Suite/NLP-Suite,src/Stanza_util.py,2023-06-12T12:59:48Z,fixed typo and broken link
github.com/NLP-Suite/NLP-Suite,src/Stanza_util.py,2023-06-04T17:32:29Z,"1. rewrote the SVO_util functions, fixing bugs with spaCy and Stanza SVO;
2. made the SVO GUI more user-friendly;
3. fixed bug in style analysis GUI;
4. added the chart visualization to BERT NER;
5. uniformed the output layout of spaCy NER to all other NER packages;
6. fixed a bug in reminders;
7 fixed bugs in the opening of output files in the CoNLL_table_analyzer_main GUI;
8. fixed bugs in the statistics_csv_main GUIs;"
github.com/NLP-Suite/NLP-Suite,src/Stanza_util.py,2023-05-30T16:00:54Z,"1. reqrote the SVO_util functions, fixing bugs with spaCy and Stanza SVO;
2. made the SVO GUI more user-friendly;
3. fixed bug in style analysis GUI;
4. added the chart visualization to BERT NER;
5. uniformed the output layout of spaCy NER to all other NER packages;
6. fixed a bug in reminders;
7 fixed bugs in the opening of output files in the CoNLL_table_analyzer_main GUI;"
github.com/NLP-Suite/NLP-Suite,src/Stanza_util.py,2023-05-15T12:27:18Z,"1. reqrote the SVO_util functions, fixing bugs with spaCy and Stanza SVO;
2. made the SVO GUI more user-friendly;
3. fixed bug in style analysis GUI."
github.com/NLP-Suite/NLP-Suite,src/wordclouds_util.py,2023-11-25T11:01:41Z,1. fixed a bug in the creation of a wordcloud with an empty input file.
github.com/NLP-Suite/NLP-Suite,src/wordclouds_util.py,2023-11-22T09:13:51Z,"1. in the SVO swordclouds visualization, set the collocations parameter to False to avoid potential repetition of the same words;
2. added new options to the dropdown menus in NL_menu_main for statistical tools of textual analysis;
 3. fixed chart display bugs in the computation of clause, noun, verb, function words in the CoNLL table analyzer;
4. added computation of overall noun and verb lists and frequencies in the CoNLL table analyzer;"
github.com/NLP-Suite/NLP-Suite,src/wordclouds_util.py,2023-11-21T19:51:41Z,"1. fixed a bug with wordcloud visualization when using a csv file in input;
2. extended the POS NPOUN to include proper nouns in Wordclouds;
3. added a checkbox to compute corpus statistics by POS (Part of Speech) tag value in the statistics_txt_main GUI;
4. uniformed the handling of ,'GUIs available for more options' in all GUIs that rely on the checkbox and menu."
github.com/NLP-Suite/NLP-Suite,src/wordclouds_util.py,2023-10-12T13:34:06Z,"1. added M.K.A. Halliday's high-value, median-value, and low-value classification of modal verbs in CoNLL_verb_analysis_util;
2. added a wordcloud display to the output of a CoNLL_table_search_util.py."
